1564198438	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	0.030871	0.051505	-0.911269	0.003135	-0.002478	0.010782	0	0	0	0	0	0
1564558049	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.066615	0.159624	-1.106335	0.007018	-0.006685	0.010079	0	0	0	0	0	0
1564744342	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.050007	0.021796	-0.837402	0.000861	-0.006202	0.011898	0	0	0	0	0	0
1565116060	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.171203	0.105863	-0.564667	0.001912	-0.004111	0.007207	0	0	0	0	0	0
1565306340	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.175432	0.044498	-0.360130	0.002108	-0.006099	0.006926	0	0	0	0	0	0
1565494964	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.086418	0.048524	-0.487251	0.001578	-0.010156	0.007522	0	0	0	0	0	0
1565865983	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.087754	0.059679	-0.693475	0.003008	-0.004740	0.008367	0	0	0	0	0	0
1566056136	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.124418	0.096502	-0.388263	0.004485	-0.003682	0.004966	0	0	0	0	0	0
1566243336	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.054172	0.009041	-0.527002	0.000714	-0.005410	0.007220	0	0	0	0	0	0
1566617195	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.045076	-0.044546	-0.479857	-0.002945	-0.008207	0.005428	0	0	0	0	0	0
1566807589	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.051091	0.147085	-0.476958	0.000347	-0.006787	0.005548	0	0	0	0	0	0
1566994304	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	0.002893	-0.105003	-0.436461	-0.000715	-0.010162	0.005055	0	0	0	0	0	0
1567366176	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.292357	-0.114441	-0.424611	0.000838	-0.007013	0.003840	0	0	0	0	0	0
1567558143	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.105951	-0.014070	-0.563458	-0.001481	-0.006992	0.006229	0	0	0	0	0	0
1567744541	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.030446	0.097487	-0.482851	0.002648	-0.007011	0.006843	0	0	0	0	0	0
1568116934	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	0.118461	-0.040185	-0.121443	-0.000100	-0.004744	0.006854	0	0	0	0	0	0
1568307329	-15.400391	-4.199219	-4.199219	-6.400391	-5.800781	-2.199219	-0.116030	-0.006561	-0.440092	0.001152	-0.009248	0.006327	0	0	0	0	0	0
1568494269	-9.800781	-4.199219	-6.800781	-1.800781	-2.800781	0.398438	-0.027035	-0.097882	-0.404509	-0.000022	-0.008043	0.006828	0	0	0	0	0	0
1568866103	-9.800781	-4.199219	-6.800781	-1.800781	-2.800781	0.398438	-0.091837	-0.119069	-0.274711	0.001718	-0.004176	0.005847	0	0	0	0	0	0
1569056151	-9.800781	-4.199219	-6.800781	-1.800781	-2.800781	0.398438	-0.026407	-0.014427	-0.363641	0.000576	-0.004868	0.006988	0	0	0	0	0	0
1569243257	-9.800781	-4.199219	-6.800781	-1.800781	-2.800781	0.398438	-0.165475	-0.043901	-0.396509	-0.001780	-0.008171	0.005489	0	0	0	0	0	0
1569615896	-11.599609	-5.599609	-8.000000	1.398438	-6.199219	2.000000	-0.136366	0.098659	-0.490030	-0.000065	-0.006283	0.008011	0	0	0	0	0	0
1569806515	-11.599609	-5.599609	-8.000000	1.398438	-6.199219	2.000000	-0.169588	-0.093804	-0.600403	-0.000136	-0.003967	0.005882	0	0	0	0	0	0
1569993351	-11.599609	-5.599609	-8.000000	1.398438	-6.199219	2.000000	0.008978	0.194382	-0.448581	0.000093	-0.009845	0.007575	0	0	0	0	0	0
1570366818	-11.599609	-5.599609	-8.000000	1.398438	-6.199219	2.000000	-0.136710	-0.003157	-0.315819	-0.001459	-0.006783	0.005632	0	0	0	0	0	0
1570578515	-11.599609	-5.599609	-8.000000	1.398438	-6.199219	2.000000	0.001528	0.017283	-0.399300	0.000804	-0.008090	0.006027	0	0	0	0	0	0
1570764882	-11.599609	-5.599609	-8.000000	1.398438	-6.199219	2.000000	-0.053921	-0.055514	-0.193543	-0.000392	-0.000496	0.005602	0	0	0	0	0	0
1981119128	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	0.006976	-0.001326	-0.326750	-0.000595	-0.004308	0.007448	0	0	0	0	0	0
1981327357	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	-0.050061	0.079554	-0.563061	-0.000106	-0.006106	0.006311	0	0	0	0	0	0
1981514715	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	0.039294	0.030215	-0.711466	0.000399	0.001286	0.011047	0	0	0	0	0	0
1981864220	-7.000000	9.601562	-2.800781	2.199219	0.398438	2.601562	-0.101411	0.112846	-1.117882	0.000849	0.003912	0.011527	0	0	0	0	0	0
